[train: 3, 450 / 937] FPS: 113.1 (116.4)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.283  ,  Loss/total: 0.95761  ,  Loss/giou: 0.23251  ,  Loss/l1: 0.02136  ,  Loss/location: 0.38580  ,  IoU: 0.78559
[train: 3, 450 / 937] FPS: 113.1 (115.0)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.283  ,  Loss/total: 0.96070  ,  Loss/giou: 0.23377  ,  Loss/l1: 0.02143  ,  Loss/location: 0.38601  ,  IoU: 0.78443
[train: 3, 500 / 937] FPS: 113.4 (118.1)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.282  ,  Loss/total: 0.95422  ,  Loss/giou: 0.23250  ,  Loss/l1: 0.02126  ,  Loss/location: 0.38292  ,  IoU: 0.78546
[train: 3, 500 / 937] FPS: 113.3 (118.2)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.282  ,  Loss/total: 0.95535  ,  Loss/giou: 0.23214  ,  Loss/l1: 0.02126  ,  Loss/location: 0.38477  ,  IoU: 0.78575
[train: 3, 550 / 937] FPS: 113.6 (116.8)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.282  ,  Loss/total: 0.95172  ,  Loss/giou: 0.23208  ,  Loss/l1: 0.02119  ,  Loss/location: 0.38160  ,  IoU: 0.78566
[train: 3, 550 / 937] FPS: 113.5 (116.4)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.282  ,  Loss/total: 0.95589  ,  Loss/giou: 0.23239  ,  Loss/l1: 0.02136  ,  Loss/location: 0.38428  ,  IoU: 0.78570
[train: 3, 600 / 937] FPS: 113.8 (118.8)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.95157  ,  Loss/giou: 0.23188  ,  Loss/l1: 0.02122  ,  Loss/location: 0.38170  ,  IoU: 0.78592
[train: 3, 600 / 937] FPS: 113.8 (118.9)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95208  ,  Loss/giou: 0.23161  ,  Loss/l1: 0.02128  ,  Loss/location: 0.38249  ,  IoU: 0.78635
[train: 3, 650 / 937] FPS: 113.9 (118.8)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95017  ,  Loss/giou: 0.23115  ,  Loss/l1: 0.02121  ,  Loss/location: 0.38183  ,  IoU: 0.78671
[train: 3, 650 / 937] FPS: 113.9 (119.0)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.94860  ,  Loss/giou: 0.23110  ,  Loss/l1: 0.02108  ,  Loss/location: 0.38098  ,  IoU: 0.78644
[train: 3, 700 / 937] FPS: 114.0 (119.1)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.94697  ,  Loss/giou: 0.23072  ,  Loss/l1: 0.02102  ,  Loss/location: 0.38043  ,  IoU: 0.78673
[train: 3, 700 / 937] FPS: 114.0 (118.3)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95007  ,  Loss/giou: 0.23083  ,  Loss/l1: 0.02121  ,  Loss/location: 0.38236  ,  IoU: 0.78701
[train: 3, 750 / 937] FPS: 114.1 (110.7)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.280  ,  Loss/total: 0.95136  ,  Loss/giou: 0.23096  ,  Loss/l1: 0.02126  ,  Loss/location: 0.38313  ,  IoU: 0.78692
[train: 3, 750 / 937] FPS: 114.1 (112.7)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.247  ,  TotalTime: 0.280  ,  Loss/total: 0.94640  ,  Loss/giou: 0.23051  ,  Loss/l1: 0.02098  ,  Loss/location: 0.38050  ,  IoU: 0.78682
[train: 3, 800 / 937] FPS: 114.2 (117.3)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.280  ,  Loss/total: 0.94868  ,  Loss/giou: 0.23037  ,  Loss/l1: 0.02113  ,  Loss/location: 0.38226  ,  IoU: 0.78735
[train: 3, 800 / 937] FPS: 114.2 (113.7)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.247  ,  TotalTime: 0.280  ,  Loss/total: 0.94480  ,  Loss/giou: 0.23017  ,  Loss/l1: 0.02091  ,  Loss/location: 0.37989  ,  IoU: 0.78704
[train: 3, 850 / 937] FPS: 114.3 (115.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.280  ,  Loss/total: 0.95034  ,  Loss/giou: 0.23060  ,  Loss/l1: 0.02116  ,  Loss/location: 0.38337  ,  IoU: 0.78712
[train: 3, 850 / 937] FPS: 114.3 (112.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.247  ,  TotalTime: 0.280  ,  Loss/total: 0.94800  ,  Loss/giou: 0.23098  ,  Loss/l1: 0.02108  ,  Loss/location: 0.38064  ,  IoU: 0.78647
[train: 3, 900 / 937] FPS: 114.3 (116.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.280  ,  Loss/total: 0.94812  ,  Loss/giou: 0.23034  ,  Loss/l1: 0.02110  ,  Loss/location: 0.38191  ,  IoU: 0.78728
[train: 3, 900 / 937] FPS: 114.3 (116.7)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.247  ,  TotalTime: 0.280  ,  Loss/total: 0.94879  ,  Loss/giou: 0.23121  ,  Loss/l1: 0.02115  ,  Loss/location: 0.38062  ,  IoU: 0.78642
[train: 3, 937 / 937] FPS: 114.4 (118.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.280  ,  Loss/total: 0.94677  ,  Loss/giou: 0.23019  ,  Loss/l1: 0.02104  ,  Loss/location: 0.38121  ,  IoU: 0.78734
[train: 3, 937 / 937] FPS: 114.4 (118.1)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.247  ,  TotalTime: 0.280  ,  Loss/total: 0.94999  ,  Loss/giou: 0.23143  ,  Loss/l1: 0.02119  ,  Loss/location: 0.38115  ,  IoU: 0.78629
[train: 4, 50 / 937] FPS: 104.8 (109.8)  ,  DataTime: 0.033 (0.018)  ,  ForwardTime: 0.255  ,  TotalTime: 0.305  ,  Loss/total: 0.93886  ,  Loss/giou: 0.23018  ,  Loss/l1: 0.02085  ,  Loss/location: 0.37424  ,  IoU: 0.78670
[train: 4, 50 / 937] FPS: 104.9 (110.8)  ,  DataTime: 0.034 (0.018)  ,  ForwardTime: 0.252  ,  TotalTime: 0.305  ,  Loss/total: 0.93714  ,  Loss/giou: 0.22897  ,  Loss/l1: 0.02032  ,  Loss/location: 0.37763  ,  IoU: 0.78752
[train: 4, 100 / 937] FPS: 108.6 (108.0)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.254  ,  TotalTime: 0.295  ,  Loss/total: 0.94666  ,  Loss/giou: 0.23033  ,  Loss/l1: 0.02097  ,  Loss/location: 0.38114  ,  IoU: 0.78700
[train: 4, 100 / 937] FPS: 108.7 (107.7)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.295  ,  Loss/total: 0.93402  ,  Loss/giou: 0.22866  ,  Loss/l1: 0.02054  ,  Loss/location: 0.37402  ,  IoU: 0.78806
[train: 4, 150 / 937] FPS: 110.7 (106.3)  ,  DataTime: 0.020 (0.019)  ,  ForwardTime: 0.250  ,  TotalTime: 0.289  ,  Loss/total: 0.94005  ,  Loss/giou: 0.22951  ,  Loss/l1: 0.02077  ,  Loss/location: 0.37717  ,  IoU: 0.78751
[train: 4, 150 / 937] FPS: 110.6 (106.8)  ,  DataTime: 0.019 (0.018)  ,  ForwardTime: 0.253  ,  TotalTime: 0.289  ,  Loss/total: 0.96260  ,  Loss/giou: 0.23330  ,  Loss/l1: 0.02169  ,  Loss/location: 0.38754  ,  IoU: 0.78505
[train: 4, 200 / 937] FPS: 111.8 (117.6)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 0.95897  ,  Loss/giou: 0.23407  ,  Loss/l1: 0.02164  ,  Loss/location: 0.38263  ,  IoU: 0.78413
[train: 4, 200 / 937] FPS: 111.9 (116.4)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.286  ,  Loss/total: 0.94592  ,  Loss/giou: 0.23066  ,  Loss/l1: 0.02123  ,  Loss/location: 0.37847  ,  IoU: 0.78711
[train: 4, 250 / 937] FPS: 112.1 (105.9)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.249  ,  TotalTime: 0.285  ,  Loss/total: 0.94842  ,  Loss/giou: 0.23063  ,  Loss/l1: 0.02131  ,  Loss/location: 0.38060  ,  IoU: 0.78738
[train: 4, 250 / 937] FPS: 112.1 (111.9)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.251  ,  TotalTime: 0.286  ,  Loss/total: 0.95137  ,  Loss/giou: 0.23271  ,  Loss/l1: 0.02139  ,  Loss/location: 0.37898  ,  IoU: 0.78513
[train: 4, 300 / 937] FPS: 112.6 (113.8)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.251  ,  TotalTime: 0.284  ,  Loss/total: 0.94613  ,  Loss/giou: 0.23155  ,  Loss/l1: 0.02120  ,  Loss/location: 0.37705  ,  IoU: 0.78621
[train: 4, 300 / 937] FPS: 112.7 (115.6)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.284  ,  Loss/total: 0.94377  ,  Loss/giou: 0.22924  ,  Loss/l1: 0.02102  ,  Loss/location: 0.38022  ,  IoU: 0.78813
[train: 4, 350 / 937] FPS: 113.2 (113.0)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.283  ,  Loss/total: 0.94793  ,  Loss/giou: 0.23180  ,  Loss/l1: 0.02123  ,  Loss/location: 0.37820  ,  IoU: 0.78619
[train: 4, 350 / 937] FPS: 113.2 (109.0)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.283  ,  Loss/total: 0.93837  ,  Loss/giou: 0.22815  ,  Loss/l1: 0.02079  ,  Loss/location: 0.37811  ,  IoU: 0.78882
[train: 4, 400 / 937] FPS: 113.5 (118.2)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.282  ,  Loss/total: 0.94743  ,  Loss/giou: 0.23148  ,  Loss/l1: 0.02119  ,  Loss/location: 0.37850  ,  IoU: 0.78637
[train: 4, 400 / 937] FPS: 113.6 (118.3)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.282  ,  Loss/total: 0.93012  ,  Loss/giou: 0.22646  ,  Loss/l1: 0.02056  ,  Loss/location: 0.37440  ,  IoU: 0.79021
[train: 4, 450 / 937] FPS: 113.8 (118.8)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.94534  ,  Loss/giou: 0.23068  ,  Loss/l1: 0.02110  ,  Loss/location: 0.37848  ,  IoU: 0.78696
[train: 4, 450 / 937] FPS: 113.8 (118.8)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.93260  ,  Loss/giou: 0.22668  ,  Loss/l1: 0.02068  ,  Loss/location: 0.37582  ,  IoU: 0.79028
[train: 4, 500 / 937] FPS: 113.9 (108.6)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.94969  ,  Loss/giou: 0.23162  ,  Loss/l1: 0.02122  ,  Loss/location: 0.38036  ,  IoU: 0.78625
[train: 4, 500 / 937] FPS: 113.9 (104.5)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.93298  ,  Loss/giou: 0.22683  ,  Loss/l1: 0.02069  ,  Loss/location: 0.37585  ,  IoU: 0.79012
[train: 4, 550 / 937] FPS: 113.8 (115.3)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.92995  ,  Loss/giou: 0.22596  ,  Loss/l1: 0.02057  ,  Loss/location: 0.37519  ,  IoU: 0.79079
[train: 4, 550 / 937] FPS: 113.8 (106.5)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.281  ,  Loss/total: 0.94739  ,  Loss/giou: 0.23090  ,  Loss/l1: 0.02111  ,  Loss/location: 0.38003  ,  IoU: 0.78672
[train: 4, 600 / 937] FPS: 113.9 (115.0)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.92766  ,  Loss/giou: 0.22573  ,  Loss/l1: 0.02048  ,  Loss/location: 0.37380  ,  IoU: 0.79093
[train: 4, 600 / 937] FPS: 113.9 (113.1)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.94916  ,  Loss/giou: 0.23136  ,  Loss/l1: 0.02116  ,  Loss/location: 0.38063  ,  IoU: 0.78635
[train: 4, 650 / 937] FPS: 113.9 (116.5)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95148  ,  Loss/giou: 0.23163  ,  Loss/l1: 0.02125  ,  Loss/location: 0.38198  ,  IoU: 0.78623
[train: 4, 650 / 937] FPS: 113.9 (115.7)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.92840  ,  Loss/giou: 0.22595  ,  Loss/l1: 0.02045  ,  Loss/location: 0.37424  ,  IoU: 0.79067
[train: 4, 700 / 937] FPS: 114.0 (115.5)  ,  DataTime: 0.015 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.281  ,  Loss/total: 0.93112  ,  Loss/giou: 0.22636  ,  Loss/l1: 0.02055  ,  Loss/location: 0.37564  ,  IoU: 0.79043
[train: 4, 700 / 937] FPS: 114.0 (114.9)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95180  ,  Loss/giou: 0.23195  ,  Loss/l1: 0.02131  ,  Loss/location: 0.38136  ,  IoU: 0.78604
[train: 4, 750 / 937] FPS: 114.0 (114.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95180  ,  Loss/giou: 0.23168  ,  Loss/l1: 0.02128  ,  Loss/location: 0.38202  ,  IoU: 0.78624
[train: 4, 750 / 937] FPS: 114.0 (114.5)  ,  DataTime: 0.014 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.93060  ,  Loss/giou: 0.22631  ,  Loss/l1: 0.02054  ,  Loss/location: 0.37529  ,  IoU: 0.79047
[train: 4, 800 / 937] FPS: 114.0 (118.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.95083  ,  Loss/giou: 0.23137  ,  Loss/l1: 0.02126  ,  Loss/location: 0.38181  ,  IoU: 0.78651
[train: 4, 800 / 937] FPS: 114.0 (117.6)  ,  DataTime: 0.014 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.93397  ,  Loss/giou: 0.22712  ,  Loss/l1: 0.02068  ,  Loss/location: 0.37631  ,  IoU: 0.78997
[train: 4, 850 / 937] FPS: 114.0 (114.6)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.281  ,  Loss/total: 0.95117  ,  Loss/giou: 0.23144  ,  Loss/l1: 0.02124  ,  Loss/location: 0.38210  ,  IoU: 0.78641
[train: 4, 850 / 937] FPS: 114.0 (114.1)  ,  DataTime: 0.014 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.93578  ,  Loss/giou: 0.22755  ,  Loss/l1: 0.02075  ,  Loss/location: 0.37696  ,  IoU: 0.78960
[train: 4, 900 / 937] FPS: 114.0 (111.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.281  ,  Loss/total: 0.94731  ,  Loss/giou: 0.23057  ,  Loss/l1: 0.02113  ,  Loss/location: 0.38051  ,  IoU: 0.78714
[train: 4, 900 / 937] FPS: 114.0 (115.4)  ,  DataTime: 0.014 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.93230  ,  Loss/giou: 0.22687  ,  Loss/l1: 0.02062  ,  Loss/location: 0.37548  ,  IoU: 0.79006
[train: 4, 937 / 937] FPS: 114.1 (118.9)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.94720  ,  Loss/giou: 0.23068  ,  Loss/l1: 0.02117  ,  Loss/location: 0.37998  ,  IoU: 0.78710
[train: 4, 937 / 937] FPS: 114.1 (118.8)  ,  DataTime: 0.014 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.281  ,  Loss/total: 0.93370  ,  Loss/giou: 0.22733  ,  Loss/l1: 0.02066  ,  Loss/location: 0.37571  ,  IoU: 0.78969
[train: 5, 50 / 937] FPS: 105.5 (117.4)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.250  ,  TotalTime: 0.303  ,  Loss/total: 0.96984  ,  Loss/giou: 0.23566  ,  Loss/l1: 0.02205  ,  Loss/location: 0.38826  ,  IoU: 0.78367
[train: 5, 50 / 937] FPS: 105.4 (116.7)  ,  DataTime: 0.033 (0.019)  ,  ForwardTime: 0.252  ,  TotalTime: 0.304  ,  Loss/total: 0.89480  ,  Loss/giou: 0.22012  ,  Loss/l1: 0.01917  ,  Loss/location: 0.35872  ,  IoU: 0.79416
[train: 5, 100 / 937] FPS: 110.0 (117.9)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.291  ,  Loss/total: 0.95845  ,  Loss/giou: 0.23203  ,  Loss/l1: 0.02155  ,  Loss/location: 0.38666  ,  IoU: 0.78615
[train: 5, 100 / 937] FPS: 109.9 (114.6)  ,  DataTime: 0.023 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.291  ,  Loss/total: 0.92397  ,  Loss/giou: 0.22599  ,  Loss/l1: 0.02034  ,  Loss/location: 0.37032  ,  IoU: 0.79006
[train: 5, 150 / 937] FPS: 111.2 (106.7)  ,  DataTime: 0.019 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.288  ,  Loss/total: 0.92274  ,  Loss/giou: 0.22626  ,  Loss/l1: 0.02019  ,  Loss/location: 0.36928  ,  IoU: 0.78957
[train: 5, 150 / 937] FPS: 111.2 (110.8)  ,  DataTime: 0.020 (0.019)  ,  ForwardTime: 0.248  ,  TotalTime: 0.288  ,  Loss/total: 0.95582  ,  Loss/giou: 0.23157  ,  Loss/l1: 0.02185  ,  Loss/location: 0.38343  ,  IoU: 0.78719
[train: 5, 200 / 937] FPS: 112.2 (117.4)  ,  DataTime: 0.017 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.285  ,  Loss/total: 0.93021  ,  Loss/giou: 0.22764  ,  Loss/l1: 0.02041  ,  Loss/location: 0.37289  ,  IoU: 0.78878
[train: 5, 200 / 937] FPS: 112.2 (116.8)  ,  DataTime: 0.019 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.285  ,  Loss/total: 0.95007  ,  Loss/giou: 0.23024  ,  Loss/l1: 0.02158  ,  Loss/location: 0.38170  ,  IoU: 0.78829
[train: 5, 250 / 937] FPS: 112.6 (116.8)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.284  ,  Loss/total: 0.93732  ,  Loss/giou: 0.22907  ,  Loss/l1: 0.02066  ,  Loss/location: 0.37586  ,  IoU: 0.78768
[train: 5, 250 / 937] FPS: 112.6 (116.9)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.284  ,  Loss/total: 0.94804  ,  Loss/giou: 0.23051  ,  Loss/l1: 0.02156  ,  Loss/location: 0.37923  ,  IoU: 0.78800
[train: 5, 300 / 937] FPS: 112.5 (116.5)  ,  DataTime: 0.016 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.284  ,  Loss/total: 0.94044  ,  Loss/giou: 0.22975  ,  Loss/l1: 0.02078  ,  Loss/location: 0.37705  ,  IoU: 0.78721
[train: 5, 300 / 937] FPS: 112.5 (115.5)  ,  DataTime: 0.018 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.284  ,  Loss/total: 0.94434  ,  Loss/giou: 0.23005  ,  Loss/l1: 0.02149  ,  Loss/location: 0.37676  ,  IoU: 0.78850
[train: 5, 350 / 937] FPS: 112.9 (117.5)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.284  ,  Loss/total: 0.93672  ,  Loss/giou: 0.22821  ,  Loss/l1: 0.02065  ,  Loss/location: 0.37702  ,  IoU: 0.78850
[train: 5, 350 / 937] FPS: 112.9 (117.5)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.284  ,  Loss/total: 0.94440  ,  Loss/giou: 0.23027  ,  Loss/l1: 0.02148  ,  Loss/location: 0.37645  ,  IoU: 0.78819
[train: 5, 400 / 937] FPS: 113.0 (101.2)  ,  DataTime: 0.015 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.283  ,  Loss/total: 0.93335  ,  Loss/giou: 0.22729  ,  Loss/l1: 0.02053  ,  Loss/location: 0.37608  ,  IoU: 0.78927
[train: 5, 400 / 937] FPS: 113.0 (107.8)  ,  DataTime: 0.017 (0.019)  ,  ForwardTime: 0.247  ,  TotalTime: 0.283  ,  Loss/total: 0.94161  ,  Loss/giou: 0.22931  ,  Loss/l1: 0.02124  ,  Loss/location: 0.37681  ,  IoU: 0.78877
[train: 5, 450 / 937] FPS: 113.5 (118.2)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.282  ,  Loss/total: 0.92881  ,  Loss/giou: 0.22607  ,  Loss/l1: 0.02036  ,  Loss/location: 0.37486  ,  IoU: 0.79024
[train: 5, 450 / 937] FPS: 113.5 (118.2)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.282  ,  Loss/total: 0.93970  ,  Loss/giou: 0.22880  ,  Loss/l1: 0.02113  ,  Loss/location: 0.37642  ,  IoU: 0.78913
[train: 5, 500 / 937] FPS: 113.7 (109.9)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.282  ,  Loss/total: 0.92738  ,  Loss/giou: 0.22583  ,  Loss/l1: 0.02036  ,  Loss/location: 0.37391  ,  IoU: 0.79059
[train: 5, 500 / 937] FPS: 113.7 (108.9)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.282  ,  Loss/total: 0.93644  ,  Loss/giou: 0.22821  ,  Loss/l1: 0.02100  ,  Loss/location: 0.37499  ,  IoU: 0.78948
[train: 5, 550 / 937] FPS: 113.8 (117.4)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.92695  ,  Loss/giou: 0.22602  ,  Loss/l1: 0.02043  ,  Loss/location: 0.37277  ,  IoU: 0.79050
[train: 5, 550 / 937] FPS: 113.8 (117.4)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.281  ,  Loss/total: 0.93717  ,  Loss/giou: 0.22853  ,  Loss/l1: 0.02105  ,  Loss/location: 0.37485  ,  IoU: 0.78922
[train: 5, 600 / 937] FPS: 114.0 (116.2)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.281  ,  Loss/total: 0.93597  ,  Loss/giou: 0.22815  ,  Loss/l1: 0.02097  ,  Loss/location: 0.37483  ,  IoU: 0.78949
[train: 5, 600 / 937] FPS: 114.0 (114.7)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.249  ,  TotalTime: 0.281  ,  Loss/total: 0.92798  ,  Loss/giou: 0.22642  ,  Loss/l1: 0.02055  ,  Loss/location: 0.37241  ,  IoU: 0.79024
[train: 5, 650 / 937] FPS: 113.7 (98.7)  ,  DataTime: 0.014 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.281  ,  Loss/total: 0.92935  ,  Loss/giou: 0.22698  ,  Loss/l1: 0.02062  ,  Loss/location: 0.37230  ,  IoU: 0.78982
[train: 5, 650 / 937] FPS: 113.7 (101.6)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.281  ,  Loss/total: 0.93703  ,  Loss/giou: 0.22819  ,  Loss/l1: 0.02100  ,  Loss/location: 0.37564  ,  IoU: 0.78949
[train: 5, 700 / 937] FPS: 113.6 (112.7)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.282  ,  Loss/total: 0.92735  ,  Loss/giou: 0.22646  ,  Loss/l1: 0.02055  ,  Loss/location: 0.37168  ,  IoU: 0.79028
[train: 5, 700 / 937] FPS: 113.6 (112.9)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.282  ,  Loss/total: 0.93673  ,  Loss/giou: 0.22812  ,  Loss/l1: 0.02100  ,  Loss/location: 0.37552  ,  IoU: 0.78955
[train: 5, 750 / 937] FPS: 113.6 (115.8)  ,  DataTime: 0.016 (0.019)  ,  ForwardTime: 0.246  ,  TotalTime: 0.282  ,  Loss/total: 0.93977  ,  Loss/giou: 0.22860  ,  Loss/l1: 0.02105  ,  Loss/location: 0.37733  ,  IoU: 0.78907
[train: 5, 750 / 937] FPS: 113.6 (107.0)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.282  ,  Loss/total: 0.92509  ,  Loss/giou: 0.22567  ,  Loss/l1: 0.02045  ,  Loss/location: 0.37151  ,  IoU: 0.79092
[train: 5, 800 / 937] FPS: 113.6 (117.1)  ,  DataTime: 0.016 (0.020)  ,  ForwardTime: 0.246  ,  TotalTime: 0.282  ,  Loss/total: 0.93899  ,  Loss/giou: 0.22841  ,  Loss/l1: 0.02101  ,  Loss/location: 0.37710  ,  IoU: 0.78917
[train: 5, 800 / 937] FPS: 113.6 (114.2)  ,  DataTime: 0.013 (0.018)  ,  ForwardTime: 0.250  ,  TotalTime: 0.282  ,  Loss/total: 0.92667  ,  Loss/giou: 0.22589  ,  Loss/l1: 0.02051  ,  Loss/location: 0.37233  ,  IoU: 0.79078
